4.6328,33.71,-0.82178
4.6328,34.12,-0.98411
4.6328,34.53,-1.1478
4.6328,34.94,-1.3108
4.6328,35.35,-1.473
4.6328,35.76,-1.6362
4.6328,36.17,-1.8032
4.6328,36.58,-1.9686
4.6328,36.99,-2.1333
4.6328,37.4,-2.2966
4.6328,37.81,-2.4439
4.6328,38.22,-2.5965
4.6328,38.63,-2.7331
4.6328,39.04,-2.8723
4.6328,39.45,-3.001
4.6328,39.86,-3.1246
4.6328,40.27,-3.2464
4.6328,40.68,-3.3685
4.6328,41.09,-3.4918
4.6328,41.5,-3.6168
4.7311,21,6.332
4.7311,21.41,5.9786
4.7311,21.82,5.6228
4.7311,22.23,5.2636
4.7311,22.64,4.9004
4.7311,23.05,4.5352
4.7311,23.46,4.1797
4.7311,23.87,3.8655
4.7311,24.28,3.5781
4.7311,24.69,3.2953
4.7311,25.1,3.0421
4.7311,25.51,2.8058
4.7311,25.92,2.5653
4.7311,26.33,2.3423
4.7311,26.74,2.1216
4.7311,27.15,1.9161
4.7311,27.56,1.7084
4.7311,27.97,1.5023
4.7311,28.38,1.285
4.7311,28.79,1.0823
4.7311,29.2,0.93056
4.7311,29.61,0.79438
4.7311,30.02,0.65233
4.7311,30.43,0.5172
4.7311,30.84,0.38241
4.7311,31.25,0.23844
4.7311,31.66,0.089791
4.7311,32.07,-0.063188
4.7311,32.48,-0.21647
4.7311,32.89,-0.37354
4.7311,33.3,-0.53366
4.7311,33.71,-0.69592
4.7311,34.12,-0.85975
4.7311,34.53,-1.0248
4.7311,34.94,-1.1899
4.7311,35.35,-1.3551
4.7311,35.76,-1.5223
4.7311,36.17,-1.6889
4.7311,36.58,-1.8558
4.7311,36.99,-2.0203
4.7311,37.4,-2.1784
4.7311,37.81,-2.3271
4.7311,38.22,-2.4695
4.7311,38.63,-2.6098
4.7311,39.04,-2.7384
4.7311,39.45,-2.8616
4.7311,39.86,-2.9833
4.7311,40.27,-3.1057
4.7311,40.68,-3.2296
4.7311,41.09,-3.3554
4.7311,41.5,-3.4829
4.8294,21,6.5551
4.8294,21.41,6.1983
4.8294,21.82,5.8389
4.8294,22.23,5.4764
4.8294,22.64,5.1117
4.8294,23.05,4.7503
4.8294,23.46,4.41
4.8294,23.87,4.1105
4.8294,24.28,3.798
4.8294,24.69,3.5169
4.8294,25.1,3.2725
4.8294,25.51,3.0263
4.8294,25.92,2.7843
4.8294,26.33,2.5629
4.8294,26.74,2.3422
4.8294,27.15,2.1267
4.8294,27.56,1.9142
4.8294,27.97,1.7016
4.8294,28.38,1.4836
4.8294,28.79,1.267
4.8294,29.2,1.1138
4.8294,29.61,0.9544
4.8294,30.02,0.81897
4.8294,30.43,0.67685
4.8294,30.84,0.53449
4.8294,31.25,0.38206
4.8294,31.66,0.22961
4.8294,32.07,0.073745
4.8294,32.48,-0.081821
4.8294,32.89,-0.24072
4.8294,33.3,-0.40252
4.8294,33.71,-0.56632
4.8294,34.12,-0.73161
4.8294,34.53,-0.89815
4.8294,34.94,-1.0658
4.8294,35.35,-1.2337
4.8294,35.76,-1.4017
4.8294,36.17,-1.5701
4.8294,36.58,-1.7369
4.8294,36.99,-1.8971
4.8294,37.4,-2.0506
4.8294,37.81,-2.1981
4.8294,38.22,-2.3413
4.8294,38.63,-2.471
4.8294,39.04,-2.5945
4.8294,39.45,-2.7168
4.8294,39.86,-2.84
4.8294,40.27,-2.9648
4.8294,40.68,-3.0916
4.8294,41.09,-3.2202
4.8294,41.5,-3.3424
4.9277,21,6.7695
4.9277,21.41,6.4086
4.9277,21.82,6.045
4.9277,22.23,5.6793
4.9277,22.64,5.3145
4.9277,23.05,4.96
4.9277,23.46,4.6358
4.9277,23.87,4.3261
4.9277,24.28,4.0209
4.9277,24.69,3.7413
4.9277,25.1,3.5006
4.9277,25.51,3.2414
4.9277,25.92,3.0001
4.9277,26.33,2.7797
4.9277,26.74,2.5607
4.9277,27.15,2.3447
4.9277,27.56,2.1302
4.9277,27.97,1.9132
4.9277,28.38,1.6923
4.9277,28.79,1.4779
4.9277,29.2,1.306
4.9277,29.61,1.1558
4.9277,30.02,0.99173
4.9277,30.43,0.84438
4.9277,30.84,0.69021
4.9277,31.25,0.5316
4.9277,31.66,0.3751
4.9277,32.07,0.21686
4.9277,32.48,0.058541
4.9277,32.89,-0.1024
4.9277,33.3,-0.26605
4.9277,33.71,-0.43156
4.9277,34.12,-0.59847
4.9277,34.53,-0.7673
4.9277,34.94,-0.93661
4.9277,35.35,-1.106
4.9277,35.76,-1.2758
4.9277,36.17,-1.4439
4.9277,36.58,-1.6096
